pk,caption_text,output,inference_time
./posts/eatthisnotthat/2023-09-18/images/post_3184701738974460331.jpg,,no,0.14800620079040527
./posts/eatthisnotthat/2023-09-18/images/post_3193781168012839650.jpg,HEALING WITH FRUIT Just a few of the MANY benefits. Fruit is medicine!  Papaya digestive healing skin healing anti-parasitic best on empty stomach! .  Pineapple wound + bruise healing eliminates mucus post-surgery recovery e<  $ Bae BA af Wat Rx Blueberries brain-boosting improved memory heart protection bonus if wild! Kiwi restores stomach acid eye protection respiratory healing,No,0.1460258960723877
./posts/eatthisnotthat/2023-09-18/images/post_3191686818503121176.jpg,,no,0.14690470695495605
./posts/eatthisnotthat/2023-09-18/images/post_3188457960924946352.jpg,"AS FEATURED IN wee 4 VEGETARIAN carTHs, = (> MENS NOTTHAT! =. DURNAL FINALLY!",no,0.14568710327148438
./posts/eatthisnotthat/2023-09-18/images/post_3182610656049944314.jpg,,no,0.14758610725402832
./posts/eatthisnotthat/2023-09-18/images/post_3193130390347034130.jpg,,no,0.1476280689239502
./posts/eatthisnotthat/2023-09-18/images/post_3192462375292775710.jpg,ON FORM yw POSTS be toe ye CAN EAENT prog rse ed ABRECUN vas awd wwoaam Ghhae Sabbuslts AD sere bly a See ee Casa Regist aly!,No,0.14790701866149902
./posts/eatthisnotthat/2023-09-18/images/post_3189860762155479490.jpg,,no,0.14588379859924316
./posts/eatthisnotthat/2023-09-18/images/post_3190305166066947290.jpg,,no,0.1457538604736328
./posts/eatthisnotthat/2023-09-18/images/post_3190541382619990892.jpg,Q Emily Spicer Ay no pooh toe w. Reminder to all my ladies out there trying to lose weight The number on the scale matters much less than... e Your mood e Your energy levels e Your mental health e How your clothes fit e Your physical activity e The quality of your sleep e Your medical markers Celebrate your non-scale victories!,No,0.15119314193725586
./posts/eatthisnotthat/2023-09-18/images/post_3188410866617402540.jpg,,no,0.14941859245300293
./posts/eatthisnotthat/2023-09-18/images/post_3185927124385532027.jpg,Why should wake UP AT 4:30 AM . No interruptions. No kids yelling. No phone calls . Extra 2 hours per day - 14 hours per week - 728 extra hours = 39 days per year to get shit done . Waking up early in the moming was one of the secrets to success by most successful people around the world . Less likely to procrastinate - Builds discipline and good time to exerc:se . More likely to get work Gone . Mental edge over otner peopie  Build momentum for day ahead,yes,0.15061116218566895
./posts/eatthisnotthat/2023-09-18/images/post_3192479143743652128.jpg,,no,0.14809489250183105
./posts/eatthisnotthat/2023-09-18/images/post_3192396627624403088.jpg,,no,0.1510319709777832
./posts/eatthisnotthat/2023-09-18/images/post_3190991092715121534.jpg,"CHROMIUM Tre thougatis tial peop ew th diabetes are deficcert ocnrom ul so rep acag Cll NP Ove IPSL IN sersity ty however tus has not beer prover sc ertfically tf you do chose to tace CL keepin eiung saat can meract eirvant ac.ds beta-blockers, carmticostea ds ara NSA Ds BERBERINE Hercer ce bas Seed PQ ucese acd em: mecaborsr hy PGI ycer 6 ete: ar bo Me Yeo The er berre 105 beer Here Oe beer reeducauuons 9 Cc beoug. eonoesteo Gra wool Put sie effect Tore sCuGHes Of PeO@UaR! ons dered +",No,0.14564990997314453
./posts/eatthisnotthat/2023-09-18/images/post_3185903333513162522.jpg,"DID YOU KNOW? Sane When feeling depressed, do some cleaning. Studies show that Straightening out the physical aspects of your life can also bring clarity to the mental ones.",No,0.1450207233428955
./posts/eatthisnotthat/2023-09-18/images/post_3189782310659498518.jpg," Bien sur, a Consommer avec modcration. Fn carre avec le cate ct tas lout gagiic. CUAMBRUN HE ALT",No,0.14583230018615723
./posts/eatthisnotthat/2023-09-18/images/post_3188410866617334338.jpg,,no,0.14450788497924805
