pk,caption_text,output,inference_time
./posts/healthysubstitutes/2023-09-14/images/post_3081521528428188873.jpg,,no,0.14585185050964355
./posts/healthysubstitutes/2023-09-14/images/post_3079845430895496956.jpg,,no,0.1517040729522705
./posts/healthysubstitutes/2023-09-14/images/post_3079342108234973751.jpg, Innotealth &91-98108 80970 HEALTHY EATING STARTS WITH HEALTHY SWAPS,no,0.15563297271728516
./posts/healthysubstitutes/2023-09-14/images/post_3155192825800753969.jpg,STEVIA SUGAR  Helps to Improve Skin Care  Maintain Oral Health e Lower Cholesterol Levels  Aid in Weight Loss,yes,0.15111708641052246
./posts/healthysubstitutes/2023-09-14/images/post_3164895851918959603.jpg,,no,0.15315723419189453
./posts/healthysubstitutes/2023-09-14/images/post_3114345535673271460.jpg,,no,0.15489888191223145
./posts/healthysubstitutes/2023-09-14/images/post_3079342108452873793.jpg,InnoHealth Which is your favourite swap? TELL ME IN THE COMMENT SECTION Ga weoteath wy vos,No,0.1541121006011963
./posts/healthysubstitutes/2023-09-14/images/post_3181106869364134237.jpg,yY \,no,0.1504991054534912
./posts/healthysubstitutes/2023-09-14/images/post_3152031690453700696.jpg,,no,0.14963817596435547
./posts/healthysubstitutes/2023-09-14/images/post_3095915503210959493.jpg,good ingredients in. Those pancakes might as well be a superfood at this point& they're still moist and a little sweet,yes,0.1508011817932129
./posts/healthysubstitutes/2023-09-14/images/post_3080739999024960325.jpg,,no,0.15571999549865723
./posts/healthysubstitutes/2023-09-14/images/post_3107924781362378732.jpg,SUBSTITUTE THESE for weight loss & hormone balance Se Mayo Chosen Foods Mayo a ; aon) Ero ay  Soy Sauce aC lear el C ~~ rl <-> 2 > ZB BBQ Sauce Primal Kitchen BBQ STV,yes,0.14908814430236816
./posts/healthysubstitutes/2023-09-14/images/post_3121409640831202863.jpg,A _#-  oe eee anulaor vegetable ol large (gg erates cup banana purce te depemen pure vaneds extract 1 se Ne a Ee POPP DOO OO OO EE PP PK FT PF,No,0.15251898765563965
./posts/healthysubstitutes/2023-09-14/images/post_3155192825800612080.jpg,SWEET SOLUTIONS The Ideal Sugar Substitutes Q Aarogya Vriksha,No,0.15255331993103027
./posts/healthysubstitutes/2023-09-14/images/post_3113686462709462879.jpg,"Gis 2. 3x BERRY FILLING  4 cups frozen mixed berries*, NOT thawed ' (about 24 ounces frozen fruit) ' 3 tablespoons granulated sugar  3 tablespoons all purpose flour ~ zest from 1 lemon ""pinch of salt OAT CRUMBLE TOPPING 1 cup old fashioned rolled oats 1/2 cup brown sugar  6 tablespoons all purpose flour 1/2 cup butter, cut into small cubes",Yes,0.15227532386779785
./posts/healthysubstitutes/2023-09-14/images/post_3079342108226478362.jpg, InnoHealth (Q)991-98108 80970 HEALTHY EATING STARTS WITH HEALTHY SWAPS GRALED CHEW TRIED CUWKEN ED aanoheath rutrivons vou,yes,0.16373109817504883
./posts/healthysubstitutes/2023-09-14/images/post_3104169714918182948.jpg,"8. PEACHES This juicy fruit, has s moderate source of vitamins and C, but plenty sweet by itself. You can eat them plain, use as a topper or even grill it! Wiwmomsuithbods.com",No,0.1543750762939453
./posts/healthysubstitutes/2023-09-14/images/post_3081521528394683452.jpg,oe t i HEH HERDER,No,0.1529066562652588
./posts/healthysubstitutes/2023-09-14/images/post_3077970328949182169.jpg,How to Use Oats Oat Pancakes Oat Cookies Sweet Potato Oat Fritters,Yes,0.14990496635437012
./posts/healthysubstitutes/2023-09-14/images/post_3152031690453747573.jpg,5. Sparkling water for soda. Swipe >,No,0.15079498291015625
./posts/healthysubstitutes/2023-09-14/images/post_3152031690453805650.jpg,"Sh Sutter Heath 6. Cinnamon for sugar. Swipe => s , 7 ; . f Fi : ! Lat s a Pi ; a an ee ee 7 f  ' ais Sia ~S [ an thee) ny 7 ue 7",No,0.14961719512939453
